../../data/files/essay1289.csv,0.4586021886596232,0.4499357898634649,0.09146202147691193,0
../../data/files/essay129.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay1290.csv,0.6204796882411004,0.21924393339230092,0.16027637836659875,0
../../data/files/essay1291.csv,0.18434001842812053,0.002019251504636437,0.813640730067243,2
../../data/files/essay1292.csv,0.5303656243370836,0.0999866967248775,0.3696476789380391,0
../../data/files/essay1293.csv,0.876503715552001,0.12339631443900162,9.997000899730082E-5,0
../../data/files/essay1294.csv,0.6700164940740363,0.1258820928769406,0.2041014130490231,0
../../data/files/essay1295.csv,0.8496561759252739,7.040766035344645E-5,0.15027341641437258,0
../../data/files/essay1296.csv,0.7289407270991065,0.08388630672240248,0.18717296617849102,0
../../data/files/essay1297.csv,0.31641248611386996,0.6460011623886351,0.03758635149749498,1
../../data/files/essay1298.csv,0.614139688600825,0.15692218370206612,0.22893812769710875,0
../../data/files/essay1299.csv,0.13205540839480856,0.1529427402280517,0.7150018513771399,2
../../data/files/essay13.csv,0.25117531608014976,0.4900421440199614,0.25878253989988903,1
../../data/files/essay130.csv,0.5461263382469173,0.1249620012491226,0.32891166050396015,0
../../data/files/essay1300.csv,0.2880274566025557,0.44566708248772713,0.2663054609097172,1
../../data/files/essay1301.csv,0.7912441491055159,6.096445772114856E-5,0.20869488643676293,0
../../data/files/essay1302.csv,0.5176139447410604,0.46207732212503305,0.020308733133906368,0
../../data/files/essay1303.csv,0.3180333539550447,0.43311580753956375,0.24885083850539155,1
../../data/files/essay1304.csv,0.7233544653873972,0.017061651704037794,0.2595838829085649,0
../../data/files/essay1305.csv,0.9529643712153217,0.002133241536142536,0.04490238724853568,0
../../data/files/essay1306.csv,0.6991656017439675,0.15292289959658223,0.14791149865945022,0
../../data/files/essay1307.csv,0.7974264938114719,0.10035782362973616,0.10221568255879195,0
../../data/files/essay1308.csv,0.3262201627899888,0.4962588110166075,0.17752102619340374,1
../../data/files/essay1309.csv,0.4270707792111175,0.1979348003987561,0.37499442039012637,0
../../data/files/essay131.csv,0.6185030092905277,0.28680564936137,0.09469134134810211,0
../../data/files/essay1310.csv,0.2702350122132027,0.5237896154873475,0.20597537229944995,1
../../data/files/essay1311.csv,0.6541146038094913,0.19677813293525312,0.1491072632552557,0
../../data/files/essay1312.csv,0.522523904484328,4.1835752834372257E-5,0.4774342597628378,0
../../data/files/essay1313.csv,0.5140936564424109,0.4845945759350267,0.0013117676225624028,0
../../data/files/essay1314.csv,0.5467924952252556,0.002950147091254832,0.45025735768348973,0
../../data/files/essay1315.csv,0.7293600813694303,6.492241771083555E-5,0.27057499621285896,0
../../data/files/essay1316.csv,0.37485855471466983,9.343174810800711E-5,0.6250480135372222,2
../../data/files/essay1317.csv,5.881315062047874E-5,0.09808073085141839,0.9018604559979612,2
../../data/files/essay1318.csv,0.7673253525404969,0.00960774278379042,0.22306690467571266,0
../../data/files/essay1319.csv,0.5569827922340669,0.4348584166501136,0.00815879111581952,0
../../data/files/essay132.csv,0.33459574441225304,0.03414190762938136,0.6312623479583657,2
../../data/files/essay1320.csv,0.7374852617446005,0.15885965091632762,0.10365508733907186,0
../../data/files/essay1321.csv,0.489434673867838,0.44898505643006487,0.0615802697020971,0
../../data/files/essay1322.csv,0.4745523357623001,0.06470340871289863,0.46074425552480114,0
../../data/files/essay1323.csv,0.6285279973689172,0.36622186927208045,0.005250133359002433,0
../../data/files/essay1324.csv,0.6785825601189193,0.09517530189327644,0.2262421379878044,0
../../data/files/essay1325.csv,0.6103829245327751,0.019705067501202343,0.36991200796602247,0
../../data/files/essay1326.csv,0.46138899973136993,0.0013275017147983844,0.5372834985538317,2
../../data/files/essay1327.csv,0.5643355993089508,0.11799223793233396,0.3176721627587151,0
../../data/files/essay1328.csv,0.7355628339941389,0.2618258665491901,0.002611299456670945,0
../../data/files/essay1329.csv,0.31962980908054245,0.3485050923274946,0.3318650985919629,1
../../data/files/essay133.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay1330.csv,0.6247641664314987,0.37042775727822774,0.004808076290273629,0
../../data/files/essay1331.csv,0.5007006490411322,0.41038680844506087,0.08891254251380692,0
../../data/files/essay1332.csv,0.401776547783779,0.31250278980493684,0.28572066241128424,0
../../data/files/essay1333.csv,0.7012891786318974,3.999520057593089E-5,0.2986708261675266,0
../../data/files/essay1334.csv,0.19459439724191166,0.49867259175807277,0.3067330110000157,1
../../data/files/essay1335.csv,0.820923113451542,0.017883945152509604,0.16119294139594834,0
../../data/files/essay1336.csv,0.3751358582058356,0.6008694925173481,0.023994649276816313,1
../../data/files/essay1337.csv,0.7777045297783637,0.013483735892130111,0.20881173432950612,0
../../data/files/essay1338.csv,0.5199215461653952,0.4800003471408611,7.810669374365383E-5,0
../../data/files/essay1339.csv,0.327606842011831,0.4908118446746495,0.18158131331351968,1
../../data/files/essay134.csv,0.5338324173842802,0.044845442612546346,0.42132214000317336,0
../../data/files/essay1340.csv,0.27238589558327675,0.7137633076764281,0.013850796740295105,1
../../data/files/essay1341.csv,0.9088813519505499,0.006406397588179732,0.08471225046127041,0
../../data/files/essay1342.csv,0.5904321163990934,0.054650948726250106,0.35491693487465636,0
../../data/files/essay1343.csv,0.6306315136071091,0.0011870147124484086,0.3681814716804426,0
../../data/files/essay1344.csv,0.5812025539488852,0.36319709485327933,0.055600351197835476,0
../../data/files/essay1345.csv,0.4466587637090221,0.07536886682025244,0.4779723694707254,2
../../data/files/essay1346.csv,0.7751521118937615,0.12630967709358984,0.09853821101264865,0
../../data/files/essay1347.csv,0.6956158244992142,0.23969724330892112,0.0646869321918648,0
../../data/files/essay1348.csv,0.7702182843270983,0.010710600291783797,0.2190711153811179,0
../../data/files/essay1349.csv,0.45344120379812813,2.0395676116663266E-4,0.5463548394407053,2
../../data/files/essay135.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay1350.csv,0.38306626105265873,7.040115742086328E-4,0.6162297273731328,2
../../data/files/essay1351.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay1352.csv,0.5221125850414225,0.4509573286283735,0.026930086330203953,0
../../data/files/essay1353.csv,0.66253210899723,0.3281138736965332,0.009354017306236882,0
../../data/files/essay1354.csv,0.4880128534757459,0.1819580486011726,0.33002909792308155,0
../../data/files/essay1355.csv,0.8670089396293544,6.755387421468623E-5,0.13292350649643092,0
../../data/files/essay1356.csv,0.2561162752055049,0.19258325269526633,0.5513004720992288,2
../../data/files/essay1357.csv,0.5346907601242861,0.12734700017937015,0.33796223969634376,0
../../data/files/essay1358.csv,0.6246428064458394,0.3722157418208077,0.0031414517333530835,0
../../data/files/essay1359.csv,0.7102298691552739,0.05998901591853334,0.22978111492619288,0
../../data/files/essay136.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay1360.csv,0.7880554609650979,0.06882401703316168,0.1431205220017405,0
../../data/files/essay1361.csv,0.44144015003553794,0.48981944369785047,0.06874040626661174,1
../../data/files/essay1362.csv,0.8639451734158509,0.10323623632558739,0.03281859025856168,0
../../data/files/essay1363.csv,0.7513415805230751,0.12935032982482567,0.11930808965209914,0
../../data/files/essay1364.csv,0.8542487633888026,0.0661202308841301,0.07963100572706733,0
../../data/files/essay1365.csv,0.5426306992615078,0.17363249961562688,0.2837368011228655,0
../../data/files/essay1366.csv,0.7615071719117962,5.2075196583867097E-5,0.23844075289161998,0
../../data/files/essay1367.csv,0.7862438329419834,0.051620071117208545,0.16213609594080802,0
../../data/files/essay1368.csv,0.4624275721276531,0.531477978924615,0.006094448947731847,1
../../data/files/essay1369.csv,0.5645445983973113,0.43314892825119694,0.002306473351491876,0
../../data/files/essay137.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay1370.csv,0.7321750532699558,0.0024828959429844524,0.2653420507870598,0
../../data/files/essay1371.csv,0.3996400492564176,0.5675596545161763,0.0328002962274062,1
../../data/files/essay1372.csv,0.6968999029258804,0.12663558818427104,0.17646450888984858,0
../../data/files/essay1373.csv,0.5447522204651215,0.36450770006858363,0.09074007946629485,0
../../data/files/essay1374.csv,0.39328854326473756,0.05119116895025481,0.5555202877850077,2
../../data/files/essay1375.csv,0.7939412838553338,0.1306398487594769,0.07541886738518908,0
../../data/files/essay1376.csv,0.33333333333333326,0.17972666241505345,0.4869400042516132,2
../../data/files/essay1377.csv,0.34130231991262244,0.16739090691754913,0.4913067731698285,2
../../data/files/essay1378.csv,0.27161228601533327,0.6432611637944335,0.08512655019023309,1
../../data/files/essay1379.csv,0.6152032477086989,0.37410696874612204,0.010689783545178959,0
../../data/files/essay138.csv,0.9643961810642843,0.03551763432828673,8.618460742911318E-5,0
../../data/files/essay1380.csv,0.6033518161483009,0.26109591634408924,0.13555226750760982,0
../../data/files/essay1381.csv,0.2803908120660819,0.29683508003545556,0.4227741078984627,2
../../data/files/essay1382.csv,0.2638164754953076,0.561648503683712,0.17453502082098046,1
../../data/files/essay1383.csv,0.5049742538619206,0.305559721597316,0.18946602454076333,0
../../data/files/essay1384.csv,0.25927378074015983,0.02402579015007951,0.7167004291097607,2
../../data/files/essay1385.csv,0.30591986610685484,0.3246764489460243,0.3694036849471209,2
../../data/files/essay1386.csv,0.6246720427511387,0.0516522606918087,0.32367569655705253,0
../../data/files/essay1387.csv,0.7613141743612158,0.1354301359218586,0.10325568971692557,0
../../data/files/essay1388.csv,0.7850513816179051,0.19708427004564344,0.017864348336451338,0
../../data/files/essay1389.csv,0.8467153863854572,0.03498456679917796,0.11830004681536496,0
../../data/files/essay139.csv,0.7052739634527903,0.2784914256786686,0.016234610868541128,0
../../data/files/essay1390.csv,0.4199826701326401,0.3037096284446814,0.27630770142267846,0
../../data/files/essay1391.csv,0.7528638162396978,0.025876005435052123,0.22126017832525022,0
../../data/files/essay1392.csv,0.09956586040742332,0.7681544637319649,0.1322796758606119,1
../../data/files/essay1393.csv,0.6053616575038805,0.26169228612811285,0.13294605636800658,0
../../data/files/essay1394.csv,0.6168933840343931,0.10073568805780968,0.2823709279077973,0
../../data/files/essay1395.csv,0.6768025286843721,0.08257734902807606,0.2406201222875518,0
../../data/files/essay1396.csv,0.495309151633734,6.450364445591176E-5,0.5046263447218101,2
../../data/files/essay1397.csv,0.6595692991132629,0.2934214864560015,0.0470092144307356,0
../../data/files/essay1398.csv,0.8149244716249521,0.011913043947213733,0.17316248442783413,0
../../data/files/essay1399.csv,0.8623016368861678,0.1111944132061588,0.026503949907673508,0
../../data/files/essay14.csv,0.4423514627986036,0.5151689156857115,0.04247962151568488,1
../../data/files/essay140.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay1400.csv,0.6570041410823932,0.3412664413663985,0.0017294175512082126,0
../../data/files/essay1401.csv,0.6864292276928066,0.0030565613984519027,0.31051421090874154,0
../../data/files/essay1402.csv,0.5586657780316736,0.2677436076464925,0.17359061432183395,0
../../data/files/essay1403.csv,0.8916902507817475,0.00770494236856345,0.10060480684968898,0
../../data/files/essay1404.csv,0.8056876637872465,0.007646100919904665,0.18666623529284893,0
../../data/files/essay1405.csv,0.7708385643741393,0.05256910680453789,0.1765923288213229,0
../../data/files/essay1406.csv,0.38170872638340186,0.5599810081790247,0.058310265437573366,1
../../data/files/essay1407.csv,0.6959114546061734,0.015736708308627587,0.2883518370851991,0
../../data/files/essay1408.csv,0.3837791267776474,0.4495287002556298,0.16669217296672276,1
../../data/files/essay1409.csv,0.2264800164691351,0.5218787884729125,0.25164119505795246,1
../../data/files/essay141.csv,0.6374479863785772,0.24956522530889488,0.11298678831252788,0
../../data/files/essay1410.csv,0.9328378604741376,0.009777213538222815,0.05738492598763963,0
../../data/files/essay1411.csv,0.4995202614919178,4.1317192083626E-5,0.5004384213159985,2
../../data/files/essay1412.csv,0.45036547750106615,0.4235869360389578,0.12604758645997602,0
../../data/files/essay1413.csv,0.49185831930996926,0.268297441650611,0.23984423903941993,0
../../data/files/essay1414.csv,0.35027817786438475,0.2034228585952724,0.4462989635403429,2
../../data/files/essay1415.csv,0.7403162017485898,8.618460742911318E-5,0.259597613643981,0
../../data/files/essay1416.csv,0.31382974212860504,7.631840036632832E-5,0.6860939394710286,2
../../data/files/essay1417.csv,0.7469632519620328,0.004596891453755635,0.24843985658421167,0
../../data/files/essay1418.csv,0.9652299663617215,9.431293030274451E-5,0.03467572070797573,0
../../data/files/essay1419.csv,0.8777346296143289,8.262414277451872E-5,0.12218274624289663,0
../../data/files/essay142.csv,0.5141945579060742,0.05086467922534496,0.43494076286858097,0
../../data/files/essay1420.csv,0.24192671271709074,1.0413412475268145E-4,0.7579691531581566,2
../../data/files/essay1421.csv,0.8430173292558611,5.4935999560512006E-5,0.1569277347445781,0
../../data/files/essay1422.csv,0.48440818647968936,0.3448861162209959,0.1707056972993148,0
../../data/files/essay1423.csv,0.11237713043582118,0.5327910948678443,0.35483177469633453,1
../../data/files/essay1424.csv,0.5421804527983293,0.07264473031319661,0.38517481688847416,0
../../data/files/essay1425.csv,0.6509299583580391,0.3319702576894505,0.017099783952510453,0
../../data/files/essay1426.csv,0.5846634684097975,0.2812875006404604,0.13404903094974208,0
../../data/files/essay1427.csv,0.3884081510730255,0.010352198792087895,0.6012396501348868,2
../../data/files/essay1428.csv,0.6759152080629508,1.0522992739135011E-4,0.3239795620096577,0
../../data/files/essay1429.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay143.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay1430.csv,0.9233436922938343,0.07210737287753907,0.004548934828626764,0
../../data/files/essay1431.csv,0.6530775379696243,9.343174810800711E-5,0.34682903028226764,0
../../data/files/essay1432.csv,0.7189142226681583,0.09229722404825336,0.18878855328358843,0
../../data/files/essay1433.csv,0.6480732100822556,7.934618741569468E-5,0.3518474437303287,0
../../data/files/essay1434.csv,0.7129242635330224,1.8171906232963836E-4,0.286894017404648,0
../../data/files/essay1435.csv,0.657994788329275,0.29773448958377835,0.04427072208694663,0
../../data/files/essay1436.csv,0.43671436291440524,0.40818388397157696,0.15510175311401786,0
../../data/files/essay1437.csv,0.548661994871678,6.847907964116963E-5,0.451269526048681,0
../../data/files/essay1438.csv,0.24362244232685015,0.7500717165553105,0.006305841117839429,1
../../data/files/essay1439.csv,0.3166219391115436,0.275334965151828,0.4080430957366284,2
